,Unnamed: 0,Date,Noro,Salm,TEMP,SLP,STP,WDSP,PRCP,DEWP,MXSPD,RH,SLP-STP,MSXPD-WDSP
753,3090,2019-06-18,0.0,0.0,68.37647058823529,1012.3846153846154,978.675,5.382352941176471,0.0,54.83529411764706,11.57058823529412,61.98855286473073,33.709615384615404,6.188235294117648
754,3091,2019-06-19,0.0,0.0,70.66111111111111,1013.6571428571432,979.75,6.166666666666666,0.0,55.35294117647059,12.872222222222222,58.42893798705819,33.90714285714307,6.705555555555556
755,3092,2019-06-20,0.0,0.0,67.78333333333335,1012.9214285714284,979.1875,7.622222222222222,0.0,54.90588235294118,13.088888888888889,63.42634986783317,33.733928571428464,5.466666666666667
756,3093,2019-06-21,0.0,0.0,64.49444444444444,1011.5785714285712,977.78125,7.188888888888887,0.0029411764705882,54.9,11.88888888888889,71.05998209751091,33.797321428571195,4.700000000000002
757,3094,2019-06-22,0.0,0.0,66.65555555555555,1012.7714285714284,978.74375,6.658823529411764,0.0188888888888888,52.6375,13.335294117647058,60.69317482696949,34.02767857142851,6.6764705882352935
758,3095,2019-06-23,0.0,0.0,68.58333333333333,1014.4071428571432,980.21875,6.035294117647059,0.0005555555555555,52.30625,12.4,56.11156776064821,34.18839285714307,6.36470588235294
759,3096,2019-06-24,0.0,0.0,68.23333333333333,1012.4785714285714,978.48125,6.15,0.0,53.71176470588235,12.094444444444443,59.79284269307193,33.997321428571354,5.944444444444443
760,3097,2019-06-25,0.0,0.0,67.09444444444445,1010.9285714285714,977.18125,6.061111111111112,0.0,53.35294117647059,11.838888888888889,61.37025330577181,33.74732142857147,5.777777777777777
761,3098,2019-06-26,0.0,0.0,66.77777777777777,1012.7714285714286,978.8875,6.688888888888888,0.0,53.71764705882353,12.344444444444443,62.87784914813651,33.883928571428555,5.655555555555557
762,3099,2019-06-27,0.0,0.0,68.11111111111113,1014.6857142857144,980.53125,6.48888888888889,0.0,53.67058823529412,12.53888888888889,59.95382247567407,34.15446428571431,6.05
763,3100,2019-06-28,0.0,0.0,69.52222222222223,1014.7357142857144,980.5875,6.227777777777778,0.0,52.72941176470588,12.944444444444445,55.19088590847592,34.14821428571429,6.716666666666667
764,3101,2019-06-29,0.0,0.0,71.25555555555555,1014.7142857142856,980.5625,5.847058823529411,0.0,49.05625,13.111764705882353,45.4171914755953,34.151785714285666,7.264705882352941
765,3102,2019-06-30,0.0,0.0,73.53888888888889,1014.8071428571428,980.80625,6.035294117647059,0.0,47.39375,13.129411764705882,39.513872494184966,34.000892857142844,7.094117647058823
766,3103,2019-07-01,0.0,0.0,73.37222222222222,1013.992857142857,979.86875,6.45,0.0,50.50588235294118,13.488888888888887,44.63286869312247,34.12410714285693,7.038888888888889
767,3104,2019-07-02,0.0,0.0,72.30555555555556,1012.4214285714286,978.43125,7.422222222222222,0.0,51.00588235294117,13.42777777777778,47.12819731945906,33.99017857142849,6.005555555555557
768,3105,2019-07-03,0.0,0.0,70.71666666666667,1011.0428571428572,977.2,7.855555555555556,0.0,53.11764705882353,13.416666666666668,53.75272732253732,33.84285714285704,5.561111111111112
769,3106,2019-07-04,0.0,0.0,69.5,1011.7857142857144,977.90625,7.435294117647059,0.0,53.85625,13.405882352941177,57.56007666170774,33.879464285714334,5.970588235294116
770,3107,2019-07-05,0.0,0.0,70.14444444444445,1014.4615384615386,980.25,5.972222222222222,0.0,54.325,11.45,57.281578694010506,34.21153846153857,5.477777777777777
771,3108,2019-07-06,0.0,0.0,70.1222222222222,1015.15,981.0375,6.2,0.0,54.64375,12.2,57.99452067481656,34.112499999999955,6.000000000000001
772,3109,2019-07-07,0.0,0.0,68.54444444444445,1013.85,979.95625,6.711764705882353,0.0,54.45,12.523529411764706,60.77416699683573,33.89375000000007,5.811764705882353
773,3110,2019-07-08,0.0,0.0,67.6,1014.1214285714289,980.2625,6.455555555555555,0.0,53.752941176470586,11.383333333333333,61.20009209953034,33.85892857142869,4.927777777777778
774,3111,2019-07-09,0.0,0.0,69.63888888888889,1015.3714285714284,981.23125,6.138888888888889,0.0027777777777777,53.70588235294117,12.105555555555556,56.97405826476543,34.14017857142858,5.966666666666667
775,3112,2019-07-10,0.0,0.0,71.33333333333333,1016.2785714285716,982.0875,5.822222222222223,0.0,53.99411764705883,12.11111111111111,54.3560487229168,34.19107142857149,6.288888888888888
776,3113,2019-07-11,1.0,0.0,73.69444444444443,1015.0642857142858,980.95625,5.833333333333334,0.0,54.74117647058824,12.255555555555556,51.58643766009465,34.108035714285734,6.422222222222221
777,3114,2019-07-12,0.0,0.0,75.07222222222222,1011.5071428571428,977.46875,5.372222222222224,0.0,55.99411764705882,11.605555555555556,51.55712676127611,34.03839285714287,6.2333333333333325
778,3115,2019-07-13,0.0,0.0,75.82777777777777,1009.9785714285714,976.39375,5.488888888888889,0.0,56.27647058823529,11.56111111111111,50.79355391907636,33.584821428571445,6.072222222222221
779,3116,2019-07-14,0.0,0.0,75.46111111111111,1013.0357142857144,979.175,5.641176470588236,0.0,55.65625,11.905882352941177,50.274971069095045,33.86071428571438,6.264705882352941
780,3117,2019-07-15,0.0,0.0,75.44999999999999,1013.0071428571428,979.075,6.3,0.0,54.688235294117646,12.2,48.55591158130413,33.93214285714282,5.9
781,3118,2019-07-16,0.0,0.0,74.97777777777779,1010.2214285714284,976.36875,6.166666666666667,0.0,55.11176470588235,12.56111111111111,50.09104647925532,33.852678571428555,6.394444444444443
782,3119,2019-07-17,0.0,0.0,73.3722222222222,1011.4153846153846,978.00625,7.027777777777777,0.0,57.24705882352941,11.683333333333334,57.0972251384657,33.40913461538469,4.655555555555557
783,3120,2019-07-18,0.0,0.0,72.3,1013.7071428571428,979.71875,6.611111111111112,0.0,56.93529411764706,13.588888888888889,58.533134937016165,33.9883928571428,6.977777777777777
784,3121,2019-07-19,0.0,0.0,69.99444444444445,1012.6071428571428,978.6625,7.05,0.0,53.45294117647059,13.344444444444443,55.76955048157328,33.94464285714287,6.294444444444445
785,3122,2019-07-20,0.0,0.0,70.60555555555555,1012.6285714285711,978.61875,6.929411764705883,0.0,53.68125,12.970588235294118,55.08074695121341,34.00982142857117,6.041176470588235
786,3123,2019-07-21,0.0,0.0,72.5,1012.1230769230772,978.25625,6.929411764705883,0.0,54.2625,12.741176470588234,52.770507266906776,33.86682692307704,5.811764705882352
787,3124,2019-07-22,0.0,0.0,74.61764705882354,1013.2583333333332,987.1933333333332,5.152941176470589,0.0,56.63125,11.67058823529412,53.5639564369084,26.06499999999994,6.51764705882353
788,3125,2019-07-23,0.0,0.0,79.65,1014.0923076923076,980.34375,5.8,0.0,56.86470588235294,11.566666666666666,45.74505244560617,33.7485576923076,5.766666666666667
789,3126,2019-07-24,1.0,0.0,81.97777777777777,1013.657142857143,979.68125,5.677777777777779,0.0027777777777777,56.32941176470588,12.666666666666666,41.59843816317934,33.97589285714298,6.988888888888887
790,3127,2019-07-25,0.0,0.0,80.32777777777778,1013.3285714285714,979.45625,5.405555555555555,0.0,57.66470588235295,11.611111111111107,46.05131150565834,33.872321428571354,6.205555555555554
791,3128,2019-07-26,0.0,0.0,80.04444444444445,1014.2857142857144,980.4375,5.461111111111111,0.0044444444444444,57.05882352941177,12.105555555555554,45.47666646858236,33.848214285714334,6.644444444444443
792,3129,2019-07-27,0.0,0.0,79.87777777777778,1014.6642857142856,980.65625,5.623529411764706,0.0,53.71875,12.511764705882351,40.50530219051901,34.00803571428571,6.888235294117647
793,3130,2019-07-28,0.0,0.0,78.81176470588234,1013.5428571428572,977.6333333333332,5.96875,0.0,53.72,12.1125,41.9450366643103,35.9095238095241,6.143750000000001
794,3131,2019-07-29,0.0,0.0,75.45555555555556,1012.2928571428572,976.4599999999998,6.072222222222223,0.0,54.99411764705883,11.694444444444445,49.090128754542,35.83285714285739,5.622222222222222
795,3132,2019-07-30,0.0,0.0,75.23888888888888,1011.5357142857144,977.7125,6.305555555555555,0.0,56.38823529411765,12.55,52.00762895489418,33.82321428571424,6.244444444444444
796,3133,2019-07-31,0.0,0.0,74.28888888888889,1013.1928571428572,977.7571428571428,6.383333333333334,0.0,57.69411764705882,12.383333333333333,56.26803413703663,35.43571428571431,5.999999999999999
797,3134,2019-08-01,0.0,0.0,74.2,1014.6428571428572,980.59375,5.983333333333334,0.0,53.55294117647059,12.255555555555556,48.56859176752714,34.04910714285711,6.27222222222222
798,3135,2019-08-02,0.0,0.0,75.69444444444446,1013.8714285714286,979.81875,5.533333333333334,0.0,51.59411764705882,11.533333333333331,42.999201223615366,34.0526785714286,5.999999999999999
799,3136,2019-08-03,0.0,0.0,76.41666666666667,1012.6642857142856,978.63125,5.241176470588235,0.0,51.69375,11.394117647058822,42.13568511472901,34.0330357142858,6.152941176470587
800,3137,2019-08-04,0.0,0.0,77.0888888888889,1012.6857142857142,978.78125,5.522222222222222,0.0,52.27058823529411,11.283333333333331,42.09415564597138,33.9044642857142,5.761111111111111
801,3138,2019-08-05,0.0,0.0,76.2388888888889,1012.9571428571428,979.04375,5.788888888888889,0.0,51.405882352941184,13.172222222222224,41.936668143618114,33.91339285714287,7.383333333333335
802,3139,2019-08-06,0.0,0.0,76.72777777777779,1012.0571428571428,978.21875,5.888888888888889,0.0,52.67058823529412,12.56111111111111,43.23074069138625,33.838392857142935,6.672222222222221
803,3140,2019-08-07,0.0,0.0,74.57222222222222,1012.5785714285716,978.825,5.972222222222221,0.0,54.617647058823536,12.366666666666667,49.86899055994596,33.75357142857149,6.394444444444446
804,3141,2019-08-08,0.0,0.0,72.46111111111111,1012.7142857142856,978.725,5.816666666666667,0.0,54.19411764705882,12.2,52.70805392135471,33.98928571428576,6.383333333333332
805,3142,2019-08-09,0.0,0.0,72.82777777777777,1011.9857142857144,978.11875,5.800000000000001,0.0,51.59411764705882,11.77777777777778,47.32428143428274,33.86696428571429,5.977777777777778
806,3143,2019-08-10,0.0,0.0,71.65,1012.3571428571428,978.4,6.111764705882353,0.0,52.6,13.147058823529411,51.0998177246622,33.9571428571428,7.035294117647058
807,3144,2019-08-11,0.0,0.0,71.77222222222223,1013.5071428571428,979.54375,6.770588235294119,0.0,56.89375,13.17058823529412,59.49599381071173,33.96339285714271,6.4
808,3145,2019-08-12,0.0,0.0,71.92777777777778,1014.142857142857,975.4714285714286,5.566666666666666,0.0,56.02941176470589,11.85,57.36521393011695,38.67142857142835,6.283333333333333
809,3146,2019-08-13,0.0,0.0,73.53333333333333,1013.9071428571428,979.8,5.016666666666667,0.0,53.61176470588236,10.983333333333333,49.77211673013401,34.107142857142776,5.966666666666666
810,3147,2019-08-14,0.0,0.0,75.1111111111111,1014.1428571428572,980.11875,5.0,0.0,50.41176470588236,10.794444444444444,41.96509431683641,34.02410714285713,5.794444444444444
811,3148,2019-08-15,0.0,0.0,75.3888888888889,1013.7285714285716,979.725,5.616666666666667,0.0,49.1764705882353,11.616666666666667,39.71112319961131,34.003571428571604,6.0
812,3149,2019-08-16,0.0,0.0,74.2111111111111,1012.1928571428572,978.4875,6.661111111111111,0.0,51.55294117647059,12.572222222222225,45.11020283162573,33.70535714285711,5.911111111111111
813,3150,2019-08-17,0.0,0.0,71.77777777777777,1011.45,977.68125,6.938888888888888,0.0,51.475,12.683333333333332,48.81438843004776,33.768749999999955,5.744444444444444
814,3151,2019-08-18,0.0,0.0,71.30555555555556,1011.2785714285714,977.4875,6.133333333333333,0.0,51.925,12.083333333333334,50.43054231095194,33.791071428571286,5.950000000000001
815,3152,2019-08-19,0.0,0.0,71.76111111111112,1012.7142857142856,978.7625,5.833333333333333,0.0,54.04117647058824,11.727777777777778,53.667390177604105,33.951785714285506,5.894444444444445
816,3153,2019-08-20,0.0,0.0,74.32222222222224,1012.75,978.7125,5.788888888888888,0.0038888888888888,53.52352941176471,12.75,48.31850989480627,34.03750000000002,6.961111111111112
817,3154,2019-08-21,0.0,0.0,76.27777777777777,1010.7642857142856,976.625,5.544444444444444,0.0,52.46470588235294,11.8,43.5490923527916,34.139285714285734,6.255555555555556
818,3155,2019-08-22,0.0,0.0,75.52222222222223,1007.7785714285714,974.05625,6.616666666666666,0.0,53.794117647058826,12.555555555555555,46.88522201577012,33.72232142857138,5.938888888888889
819,3156,2019-08-23,0.0,0.0,72.46111111111111,1009.2642857142856,975.66875,5.705555555555555,0.0,54.23529411764706,11.944444444444446,52.78728163291111,33.5955357142858,6.238888888888892
820,3157,2019-08-24,0.0,0.0,75.87058823529412,1011.8692307692309,985.6133333333332,4.835294117647059,0.0,57.620000000000005,11.217647058823529,53.23768666118218,26.255897435897623,6.382352941176469
821,3158,2019-08-25,0.0,0.0,77.79411764705883,1013.7923076923076,987.4733333333336,5.252941176470589,0.0,57.01333333333333,11.570588235294116,48.877980734916505,26.31897435897417,6.317647058823528
822,3159,2019-08-26,0.0,0.0,79.86666666666666,1011.4307692307692,977.7,5.655555555555555,0.0,55.00588235294117,11.988888888888887,42.46653298144167,33.73076923076928,6.333333333333332
823,3160,2019-08-27,0.0,0.0,78.32777777777778,1009.8,976.1,5.3500000000000005,0.0,57.71764705882352,11.244444444444444,49.259673624956704,33.70000000000016,5.894444444444445
824,3161,2019-08-28,0.0,0.0,76.13888888888889,1011.8642857142858,978.34375,6.027777777777778,0.0,59.54117647058824,11.494444444444447,56.520451600603074,33.52053571428576,5.466666666666669
825,3162,2019-08-29,0.0,0.0,76.72222222222223,1013.9285714285714,979.9625,6.016666666666667,0.0,60.1764705882353,12.27777777777778,56.706124573692826,33.966071428571354,6.261111111111112
826,3163,2019-08-30,0.0,0.0,78.78888888888889,1013.3285714285712,979.43125,6.0,0.0,57.40588235294118,12.566666666666668,47.978949555422965,33.89732142857122,6.566666666666668
827,3164,2019-08-31,0.0,0.0,77.63333333333334,1012.2571428571428,978.46875,5.488888888888889,0.0,55.83125,12.383333333333333,47.08360313009577,33.78839285714287,6.894444444444444
