,Unnamed: 0,Date,Noro,Salm,TEMP,SLP,STP,WDSP,PRCP,DEWP,MXSPD,RH,SLP-STP,MSXPD-WDSP
604,2493,2017-10-29,0.0,0.0,65.38235294117648,1011.2307692307692,975.3466666666666,4.0588235294117645,0.0,48.275,10.052941176470588,53.95242838477983,35.884102564102704,5.994117647058824
605,2494,2017-10-30,0.0,0.0,63.93529411764706,1010.55,976.8466666666668,5.564705882352941,0.0,52.05,9.923529411764704,65.28349683826974,33.70333333333326,4.358823529411763
606,2495,2017-10-31,0.0,0.0,62.38823529411764,1011.0357142857144,977.2133333333334,6.223529411764705,0.0005882352941176,54.25,10.776470588235297,74.71087912011201,33.82238095238108,4.55294117647059
607,2496,2017-11-01,0.0,0.0,62.16875,1012.8428571428572,976.7928571428572,4.768750000000001,0.005,52.46,10.175,70.51373563473877,36.05000000000018,5.40625
608,2497,2017-11-02,0.0,0.0,61.28333333333333,1015.4428571428572,981.15,6.066666666666666,0.0241176470588235,50.77058823529412,10.366666666666667,68.35467249249957,34.2928571428572,4.300000000000001
609,2498,2017-11-03,0.0,0.0,61.19999999999999,1018.2,983.44,5.776470588235293,0.0088235294117647,48.2625,10.67058823529412,62.441313505234085,34.75999999999999,4.894117647058826
610,2499,2017-11-04,0.0,0.0,61.2375,1015.5384615384615,979.0714285714288,6.1375,0.00125,49.0,12.575,64.10248248839166,36.46703296703288,6.437499999999999
611,2500,2017-11-05,0.0,0.0,61.7875,1016.6,980.45,5.9875,0.004375,53.02666666666666,11.9375,72.97035947867676,36.14999999999998,5.95
612,2501,2017-11-06,0.0,0.0,61.26875,1017.3785714285714,982.95,5.8875,0.003125,49.706666666666656,11.53125,65.74091257744135,34.42857142857133,5.64375
613,2502,2017-11-07,0.0,0.0,63.7,1017.9714285714284,983.4733333333334,4.658823529411764,0.0,49.325,10.494117647058824,59.50074153795446,34.49809523809495,5.835294117647059
614,2503,2017-11-08,0.0,0.0,63.60588235294119,1017.5,982.94,4.241176470588235,0.0,50.58749999999999,10.811764705882354,62.56582956704205,34.56000000000017,6.570588235294118
615,2504,2017-11-09,0.0,0.0,62.37058823529412,1016.5785714285712,982.2666666666668,5.482352941176471,0.0,52.75625,11.194117647058825,70.78064697274094,34.31190476190466,5.711764705882352
616,2505,2017-11-10,0.0,0.0,60.575,1015.3846153846154,978.9714285714288,5.706250000000001,0.0,51.02666666666666,12.1875,70.75862300315774,36.4131868131866,6.481249999999999
617,2506,2017-11-11,0.0,0.0,59.52352941176471,1015.6615384615384,979.0733333333336,4.241176470588236,0.0,48.625,10.98235294117647,67.17577786757883,36.58820512820489,6.741176470588234
618,2507,2017-11-12,0.0,0.0,59.688235294117646,1016.8538461538462,980.2866666666664,2.8000000000000003,0.0,47.2625,7.294117647058823,63.454995282318464,36.56717948717972,4.494117647058824
619,2508,2017-11-13,0.0,0.0,61.02222222222221,1018.8285714285714,984.1125,3.5222222222222217,0.0,43.852941176470594,9.38888888888889,53.17940749804294,34.71607142857147,5.866666666666667
620,2509,2017-11-14,0.0,0.0,62.98823529411764,1018.2857142857146,983.6266666666668,5.347058823529411,0.0,43.95,11.647058823529411,49.80343132818717,34.65904761904767,6.3
621,2510,2017-11-15,0.0,0.0,64.96111111111111,1015.2928571428572,980.68125,4.2,0.0,43.49999999999999,10.055555555555555,45.6924426600124,34.611607142857,5.855555555555555
622,2511,2017-11-16,0.0,0.0,66.75000000000001,1014.1785714285714,980.03125,4.561111111111111,0.0005555555555555,46.3235294117647,10.661111111111111,47.81394349642631,34.147321428571445,6.1000000000000005
623,2512,2017-11-17,0.0,0.0,65.46666666666665,1015.6142857142858,981.5875,6.288888888888889,0.0052941176470588,52.21176470588236,12.22222222222222,62.261862192755125,34.026785714285666,5.933333333333333
624,2513,2017-11-18,0.0,0.0,61.035294117647055,1019.9384615384616,984.7875,4.547058823529412,0.0005882352941176,45.95882352941177,11.358823529411763,57.58748325304847,35.15096153846173,6.811764705882354
625,2514,2017-11-19,0.0,0.0,61.3,1018.4923076923076,981.2066666666666,4.464705882352941,0.0,25.2,9.135294117647058,25.013283193278767,37.2856410256411,4.670588235294117
626,2515,2017-11-20,0.0,0.0,60.26111111111111,1016.6285714285716,981.675,3.85,0.0,30.89411764705882,10.53888888888889,32.7981999082282,34.953571428571536,6.68888888888889
627,2516,2017-11-21,0.0,0.0,67.19999999999999,1017.9142857142858,983.025,3.616666666666667,0.0,33.46470588235294,10.45,28.539580517261864,34.88928571428585,6.833333333333332
628,2517,2017-11-22,0.0,0.0,72.82777777777777,1018.2571428571428,983.4125,4.072222222222222,0.0,35.6764705882353,9.016666666666666,25.73618228747998,34.84464285714296,4.944444444444444
629,2518,2017-11-23,0.0,0.0,73.8941176470588,1017.0153846153844,980.3666666666668,3.394117647058824,0.0,38.26875,8.51764705882353,27.504633882218105,36.64871794871772,5.123529411764705
630,2519,2017-11-24,0.0,0.0,70.83333333333333,1013.1357142857142,978.80625,4.055555555555555,0.0,42.6235294117647,9.711111111111112,36.10954361615912,34.329464285714266,5.655555555555557
631,2520,2017-11-25,0.0,0.0,68.91176470588235,1014.5,978.4,2.7823529411764705,0.0,43.66875,8.29375,40.1286871212504,36.09999999999991,5.511397058823529
632,2521,2017-11-26,0.0,0.0,63.3235294117647,1017.4615384615386,981.24,3.6588235294117646,0.0,47.33125,9.870588235294118,55.952521177952896,36.22153846153845,6.211764705882354
633,2522,2017-11-27,0.0,0.0,60.02777777777778,1014.85,980.625,8.677777777777777,0.0017647058823529,48.23529411764705,19.422222222222224,65.02535025634408,34.22500000000002,10.744444444444447
634,2523,2017-11-28,0.0,0.0,57.79444444444445,1015.7,980.4125,4.494444444444444,0.0077777777777777,36.23529411764706,10.283333333333331,44.366629147126304,35.28750000000002,5.78888888888889
635,2524,2017-11-29,1.0,0.0,60.477777777777774,1016.3642857142856,981.3666666666668,3.9777777777777774,0.0,36.629411764705885,8.816666666666668,40.94767397715268,34.997619047618855,4.83888888888889
636,2525,2017-11-30,0.0,0.0,59.05555555555556,1017.8214285714288,982.79375,2.988888888888889,0.0,38.9470588235294,8.2,47.18076614524458,35.02767857142862,5.21111111111111
637,2800,2018-09-01,0.0,0.0,72.93333333333334,1008.5428571428572,974.975,6.25,0.0,54.28235294117647,13.2,52.0441912973859,33.567857142857065,6.949999999999999
638,2801,2018-09-02,0.0,0.0,72.46111111111111,1009.2357142857144,975.725,5.694444444444445,0.0,56.75882352941176,12.022222222222222,57.84694673463956,33.51071428571436,6.3277777777777775
639,2802,2018-09-03,0.0,0.0,73.08333333333331,1010.8285714285716,977.15,5.483333333333333,0.0,58.48823529411764,11.927777777777775,60.28030991118592,33.67857142857156,6.444444444444444
640,2803,2018-09-04,0.0,0.0,72.63888888888889,1010.8142857142856,977.08125,5.916666666666667,0.0,59.54117647058823,12.677777777777775,63.53277156829419,33.733035714285734,6.76111111111111
641,2804,2018-09-05,0.0,0.0,72.07222222222222,1012.7357142857144,979.16875,5.6944444444444455,0.0,58.01176470588236,13.105555555555556,61.31229690148143,33.56696428571422,7.4111111111111105
642,2805,2018-09-06,0.0,0.0,71.85555555555555,1015.3071428571428,981.45625,6.199999999999999,0.0,56.976470588235294,12.77777777777778,59.50586963929663,33.85089285714287,6.577777777777779
643,2806,2018-09-07,0.0,0.0,73.92777777777778,1014.4428571428572,976.5076923076922,5.344444444444445,0.0,56.55882352941177,11.622222222222224,54.67056277160307,37.9351648351651,6.277777777777779
644,2807,2018-09-08,0.0,0.0,76.72777777777779,1011.7428571428572,970.8272727272728,5.427777777777777,0.0,55.71764705882352,12.205555555555556,48.3135615536677,40.91558441558436,6.777777777777779
645,2808,2018-09-09,0.0,0.0,77.27222222222221,1009.335714285714,968.5545454545456,5.811111111111111,0.0,54.06470588235295,11.827777777777778,44.68356147146707,40.78116883116854,6.016666666666667
646,2809,2018-09-10,0.0,0.0,74.62222222222222,1010.0785714285714,969.1272727272728,6.238888888888889,0.0,54.46470588235294,11.738888888888887,49.50923881679776,40.95129870129858,5.5
647,2810,2018-09-11,0.0,0.0,73.36111111111111,1009.7357142857144,976.25,6.788888888888888,0.0,53.15882352941176,11.911111111111111,49.23720737800131,33.48571428571438,5.122222222222225
648,2811,2018-09-12,0.0,0.0,72.85555555555555,1010.5,976.9125,6.644444444444443,0.0,53.97647058823529,12.666666666666666,51.60128968588737,33.58750000000009,6.022222222222223
649,2812,2018-09-13,0.0,0.0,72.16111111111111,1011.357142857143,977.475,5.494444444444444,0.0,53.752941176470586,12.45,52.3929273062681,33.88214285714298,6.955555555555556
650,2813,2018-09-14,0.0,1.0,75.33333333333334,1010.15,976.1125,5.022222222222222,0.0,44.90588235294118,12.31111111111111,33.87268405600432,34.03750000000002,7.288888888888888
651,2814,2018-09-15,0.0,1.0,74.57777777777778,1009.1785714285714,975.5875,5.76111111111111,0.0,45.65294117647059,12.15,35.73608130542551,33.59107142857147,6.388888888888888
652,2815,2018-09-16,0.0,1.0,72.98888888888888,1010.95,975.18,5.6,0.0,46.54117647058824,11.366666666666667,38.977796125569256,35.76999999999998,5.766666666666668
653,2816,2018-09-17,0.0,1.0,72.93529411764706,1011.753846153846,977.71875,5.341176470588235,0.0,44.38125,12.705882352941176,35.97586376514375,34.0350961538461,7.364705882352941
654,2817,2018-09-18,0.0,1.0,71.8,1010.8285714285714,976.8625,5.427777777777778,0.0,43.65882352941177,11.65,36.36199679155065,33.96607142857147,6.222222222222222
655,2818,2018-09-19,0.0,1.0,69.71111111111111,1008.5857142857142,974.55625,5.711111111111111,0.0,49.08235294117648,12.377777777777778,47.91077583729509,34.0294642857142,6.666666666666667
656,2819,2018-09-20,0.0,1.0,70.21666666666665,1008.7642857142856,974.875,5.022222222222222,0.0,50.97647058823529,13.805555555555555,50.52766719072176,33.88928571428562,8.783333333333333
657,2820,2018-09-21,0.0,0.0,71.29444444444444,1013.4642857142856,979.48125,4.761111111111112,0.0,56.12352941176472,10.872222222222224,58.8068288297915,33.983035714285506,6.111111111111112
658,2821,2018-09-22,0.0,0.0,73.28888888888889,1013.6642857142858,979.4625,5.35,0.0,53.30588235294118,12.83888888888889,49.623358477186414,34.20178571428585,7.488888888888891
659,2822,2018-09-23,0.0,0.0,72.14444444444445,1011.0538461538462,977.3875,5.727777777777778,0.0,54.17058823529412,12.033333333333337,53.22806035466245,33.66634615384612,6.305555555555557
660,2823,2018-09-24,0.0,0.0,69.53888888888888,1010.3307692307692,976.64375,5.777777777777778,0.0,53.6235294117647,11.494444444444444,56.99681642620974,33.68701923076935,5.716666666666668
661,2824,2018-09-25,0.0,0.0,67.69444444444444,1012.1214285714284,978.175,4.627777777777777,0.0,52.076470588235296,10.916666666666666,57.36256663093842,33.946428571428555,6.288888888888889
662,2825,2018-09-26,0.0,0.0,70.72222222222223,1013.6071428571428,979.55625,5.433333333333334,0.0,54.15294117647058,10.672222222222222,55.81642772013578,34.0508928571428,5.238888888888889
663,2826,2018-09-27,0.0,0.0,73.05000000000001,1012.7,978.6,4.76111111111111,0.0,54.87058823529412,10.488888888888887,52.963046126768006,34.10000000000002,5.727777777777779
664,2827,2018-09-28,0.0,0.0,71.75,1010.8142857142856,977.1,4.949999999999999,0.0,56.34705882352941,11.861111111111107,58.37743698111553,33.71428571428578,6.91111111111111
665,2828,2018-09-29,0.0,0.0,69.61111111111111,1011.157142857143,977.45625,6.555555555555556,0.0,53.06470588235294,12.46111111111111,55.70491457540091,33.700892857143,5.905555555555554
666,2829,2018-09-30,0.0,0.0,69.59444444444445,1010.9857142857144,977.00625,5.572222222222222,0.0,51.805882352941175,11.972222222222223,53.21566184588821,33.97946428571436,6.400000000000001
667,2830,2018-10-01,0.0,0.0,74.88333333333335,1010.2357142857144,976.0625,5.005555555555556,0.0,52.48823529411765,11.827777777777778,45.65502621535688,34.173214285714266,6.822222222222222
668,2831,2018-10-02,0.0,0.0,73.76666666666668,1009.1142857142858,975.525,6.361111111111111,0.0,56.35882352941177,13.216666666666669,54.57075064837752,33.589285714285666,6.855555555555556
669,2832,2018-10-03,0.0,0.0,68.44444444444443,1012.614285714286,978.65,5.583333333333333,0.0052941176470588,56.02941176470589,11.072222222222225,64.58248696837866,33.96428571428589,5.48888888888889
670,2833,2018-10-04,0.0,0.0,67.32222222222224,1013.7571428571428,979.61875,5.911111111111111,0.0111111111111111,57.9470588235294,13.044444444444444,71.92318077409026,34.13839285714289,7.133333333333334
671,2834,2018-10-05,0.0,0.0,67.07222222222221,1014.15,979.7875,6.861111111111111,0.0222222222222222,56.41764705882353,12.71111111111111,68.65905735749396,34.36250000000007,5.85
672,2835,2018-10-06,0.0,0.0,66.37222222222223,1010.1642857142856,975.85,6.866666666666667,0.0,55.8235294117647,14.65,68.84348693914365,34.31428571428569,7.783333333333331
673,2836,2018-10-07,0.0,0.0,66.00555555555555,1008.0428571428572,973.84375,5.577777777777779,0.0,53.97058823529412,14.583333333333334,65.17917505690119,34.1991071428572,9.005555555555555
674,2837,2018-10-08,0.0,0.0,65.53333333333335,1009.3642857142858,975.15625,4.766666666666667,0.0,50.36470588235294,11.022222222222222,58.0191781361661,34.20803571428576,6.255555555555556
675,2838,2018-10-09,0.0,0.0,65.92777777777776,1009.657142857143,975.525,5.177777777777778,0.0,51.67058823529412,11.861111111111107,60.0641805225068,34.13214285714298,6.683333333333331
676,2839,2018-10-10,0.0,0.0,64.71111111111111,1009.3285714285714,975.3625,6.28888888888889,0.0,50.55294117647059,14.433333333333334,60.12021153222975,33.96607142857147,8.144444444444444
677,2840,2018-10-11,0.0,0.0,63.74444444444445,1009.8499999999998,975.51875,5.133333333333334,0.0,48.20588235294117,12.46111111111111,56.97454094889122,34.33124999999973,7.327777777777777
678,2841,2018-10-12,0.0,0.0,66.5,1009.0142857142856,974.475,6.516666666666666,0.0,48.82941176470588,14.21111111111111,52.9908940222868,34.5392857142856,7.694444444444445
679,2842,2018-10-13,0.0,0.0,64.60555555555555,1010.1928571428572,976.03125,5.833333333333333,0.256,55.14375,13.05,71.4152040760256,34.16160714285718,7.216666666666668
680,2843,2018-10-14,0.0,0.0,64.57222222222222,1012.3785714285711,978.3,4.505555555555556,0.0244444444444444,53.2,9.733333333333334,66.60339850996411,34.07857142857131,5.227777777777778
681,2844,2018-10-15,0.0,0.0,66.74117647058824,1016.8214285714284,982.1333333333332,8.729411764705883,0.0005882352941176,28.356250000000003,19.176470588235293,23.567324471374288,34.68809523809523,10.44705882352941
682,2845,2018-10-16,0.0,0.0,66.87777777777778,1017.0571428571428,982.1375,5.688888888888889,0.0,18.688235294117643,13.11111111111111,15.625727595278486,34.91964285714289,7.422222222222222
683,2846,2018-10-17,0.0,0.0,66.57222222222224,1017.3357142857144,982.6375,4.172222222222223,0.0,32.96470588235294,10.422222222222222,28.585139363468976,34.69821428571424,6.25
684,2847,2018-10-18,0.0,0.0,67.52222222222223,1017.4928571428572,982.6875,4.305555555555555,0.0,35.794117647058826,10.855555555555556,30.97173335016004,34.80535714285713,6.550000000000001
685,2848,2018-10-19,0.0,0.0,71.87058823529412,1016.4307692307692,981.725,5.623529411764706,0.0,35.4375,13.658823529411764,26.32908241145418,34.70576923076919,8.035294117647059
686,2849,2018-10-20,0.0,0.0,72.66470588235295,1014.4307692307692,979.825,4.370588235294117,0.0,35.5125,11.68235294117647,25.70990985555521,34.605769230769056,7.311764705882353
687,2850,2018-10-21,0.0,0.0,69.58235294117648,1012.6538461538462,978.26875,4.652941176470589,0.0,45.5875,10.023529411764704,42.19310839813496,34.385096153846234,5.370588235294115
688,2851,2018-10-22,0.0,0.0,66.86666666666666,1011.7428571428572,977.56875,4.3277777777777775,0.0,51.91176470588236,9.250000000000002,58.66479242267984,34.174107142857224,4.922222222222224
689,2852,2018-10-23,0.0,0.0,66.03333333333335,1012.0,977.65,4.661111111111111,0.0,52.629411764705885,10.566666666666666,61.99511409052445,34.34999999999991,5.905555555555556
690,2853,2018-10-24,0.0,0.0,67.61666666666667,1012.9357142857144,978.64375,4.394444444444444,0.0,51.36470588235294,10.666666666666666,56.02585945181594,34.29196428571447,6.272222222222222
691,2854,2018-10-25,0.0,0.0,67.96666666666665,1015.3357142857144,981.025,4.177777777777777,0.0,50.84705882352941,10.0,54.30612146498967,34.31071428571454,5.822222222222223
692,2855,2018-10-26,0.0,0.0,70.04444444444444,1016.3142857142858,981.8,3.355555555555556,0.0,48.75,8.666666666666668,46.785410163593056,34.51428571428585,5.311111111111112
693,2856,2018-10-27,0.0,0.0,70.31111111111112,1015.385714285714,981.09375,3.655555555555555,0.0,44.64375,9.583333333333336,39.70900304560461,34.29196428571413,5.927777777777781
694,2857,2018-10-28,0.0,0.0,67.77777777777777,1015.3714285714286,981.25625,3.5388888888888888,0.0,47.00000000000001,10.0,47.3437560954902,34.1151785714286,6.461111111111111
695,2858,2018-10-29,0.0,0.0,65.62222222222223,1014.9428571428572,980.625,4.95,0.0,50.68235294117648,10.933333333333334,58.52583505542827,34.31785714285718,5.983333333333333
696,2859,2018-10-30,0.0,0.0,63.888888888888886,1013.1928571428572,978.6625,5.522222222222221,0.0,50.88823529411764,12.61111111111111,62.643582369426056,34.53035714285704,7.0888888888888895
697,2860,2018-10-31,0.0,0.0,64.3,1016.0071428571428,981.1875,4.8388888888888895,0.0,41.170588235294126,11.841176470588236,42.748270096093485,34.81964285714287,7.002287581699346
698,2861,2018-11-01,0.0,0.0,66.34444444444445,1017.6785714285714,982.8,3.866666666666666,0.0,34.023529411764706,10.344444444444443,30.060217499765884,34.87857142857149,6.477777777777777
699,2862,2018-11-02,0.0,0.0,70.14444444444445,1018.092857142857,983.3125,3.533333333333333,0.0,39.7235294117647,9.36111111111111,33.04167017384766,34.78035714285704,5.8277777777777775
700,2863,2018-11-03,0.0,0.0,70.42777777777778,1015.0142857142856,980.55625,4.077777777777778,0.0,40.33529411764705,9.983333333333333,33.51276189556135,34.45803571428553,5.905555555555554
701,2864,2018-11-04,0.0,0.0,69.42777777777778,1014.3,979.8375,3.1555555555555554,0.0,42.06470588235294,9.488888888888887,37.07274572605008,34.46249999999998,6.333333333333332
702,2865,2018-11-05,0.0,0.0,67.36666666666667,1011.2428571428572,977.33125,5.800000000000001,0.0,47.688235294117646,11.533333333333331,49.27755601564789,33.91160714285718,5.7333333333333325
703,2866,2018-11-06,0.0,0.0,65.49444444444445,1012.2357142857144,978.05,4.583333333333333,0.0,49.78823529411765,9.68888888888889,56.86632050214244,34.18571428571431,5.105555555555557
704,2867,2018-11-07,0.0,0.0,64.14444444444445,1014.4142857142856,979.95625,4.361111111111111,0.0,47.788235294117655,12.711111111111112,55.31034556749008,34.45803571428576,8.350000000000001
705,2868,2018-11-08,0.0,0.0,63.01111111111111,1014.4714285714286,979.88125,5.611111111111111,0.0,44.64117647058824,13.172222222222222,51.092750516127616,34.59017857142862,7.561111111111112
706,2869,2018-11-09,0.0,0.0,65.5111111111111,1017.4,982.10625,7.644444444444446,0.0,15.200000000000005,14.988235294117649,14.082902347707163,35.29374999999993,7.343790849673201
707,2870,2018-11-10,0.0,0.0,62.21111111111111,1015.6714285714288,980.5375,3.7000000000000006,0.0,11.094117647058823,9.91764705882353,13.183636663817186,35.13392857142867,6.217647058823529
708,2871,2018-11-11,0.0,0.0,59.96666666666667,1016.1142857142856,981.21875,4.433333333333334,0.0,24.023529411764702,11.444444444444445,24.966012489965227,34.89553571428564,7.011111111111111
709,2872,2018-11-12,0.0,0.0,60.68333333333333,1023.0428571428572,987.5375,5.911111111111111,0.0,14.941176470588236,13.13529411764706,16.493974124199028,35.50535714285695,7.224183006535949
710,2873,2018-11-13,0.0,0.0,60.53888888888889,1027.35,991.53125,5.883333333333333,0.0,12.370588235294118,13.08235294117647,14.803359083929088,35.81874999999991,7.199019607843137
711,2874,2018-11-14,0.0,0.0,63.20000000000001,1025.0,989.20625,4.716666666666666,0.0,14.32941176470588,11.411764705882351,14.693998829953427,35.793750000000045,6.695098039215687
712,2875,2018-11-15,0.0,0.0,63.6764705882353,1019.8384615384616,984.64375,3.735294117647059,0.0,21.21875,9.15294117647059,19.458927883466647,35.19471153846155,5.417647058823531
713,2876,2018-11-16,0.0,0.0,62.91176470588236,1016.2307692307694,981.425,3.0764705882352943,0.0,31.30625000000001,7.229411764705882,30.370757821361597,34.80576923076944,4.152941176470588
714,2877,2018-11-17,1.0,0.0,61.376470588235286,1015.9333333333332,979.3933333333334,3.3705882352941177,0.0,41.900000000000006,8.588235294117647,48.724049882581646,36.53999999999985,5.217647058823529
715,2878,2018-11-18,0.0,0.0,60.98125,1017.4083333333332,980.5933333333336,2.95625,0.0,42.51999999999999,8.168750000000001,50.60376356508919,36.81499999999983,5.212500000000001
716,2879,2018-11-19,0.0,0.0,60.42941176470588,1017.376923076923,982.31875,3.594117647058824,0.0,37.6625,7.705882352941177,42.72248723871645,35.05817307692314,4.1117647058823525
717,2880,2018-11-20,0.0,0.0,60.35882352941176,1016.476923076923,981.5125,3.3588235294117648,0.0,37.875,8.352941176470589,43.1888173749591,34.96442307692291,4.994117647058824
718,2881,2018-11-21,0.0,0.0,59.10588235294118,1018.6692307692308,983.75,3.335294117647059,0.0,43.5625,9.811764705882352,56.29949299008212,34.919230769230694,6.476470588235292
719,2882,2018-11-22,0.0,0.0,60.17333333333333,1019.8083333333334,982.8714285714289,6.093333333333333,0.2259999999999999,51.57142857142856,14.546666666666663,73.23436559422551,36.93690476190466,8.453333333333333
720,2883,2018-11-23,0.0,0.0,58.78125,1021.15,984.0533333333334,6.00625,0.144375,49.23333333333333,14.6375,70.56439991363179,37.09666666666658,8.63125
721,2884,2018-11-24,0.0,0.0,60.51176470588236,1014.7,979.96875,6.941176470588236,0.0011764705882352,52.2375,13.152941176470588,74.15793412139887,34.73124999999993,6.211764705882352
722,2885,2018-11-25,0.0,0.0,60.76875,1014.8666666666668,978.0933333333334,3.95625,0.001875,49.44666666666668,11.21875,66.27006736187846,36.77333333333331,7.262499999999999
723,2886,2018-11-26,0.0,0.0,62.458823529411774,1019.0615384615384,984.0125,4.841176470588234,0.0,34.626666666666665,11.941176470588236,35.26251081211842,35.04903846153843,7.100000000000001
724,2887,2018-11-27,0.0,0.0,62.80588235294118,1018.476923076923,983.38125,4.270588235294118,0.0,31.4375,10.31764705882353,30.64629217552581,35.095673076922935,6.0470588235294125
725,2888,2018-11-28,0.0,0.0,60.22941176470588,1014.2076923076922,979.48125,4.964705882352941,0.0,46.1,11.052941176470588,59.57424737950012,34.72644230769231,6.088235294117647
726,2889,2018-11-29,0.0,0.0,59.07058823529412,1009.7076923076922,975.24375,9.15294117647059,0.1246153846153846,52.63125,19.27058823529412,79.19919253050772,34.46394230769215,10.11764705882353
727,2890,2018-11-30,0.0,0.0,56.05882352941177,1010.9384615384616,971.1749999999998,8.564705882352943,0.5253333333333333,47.79375,17.705882352941178,73.74150454992244,39.7634615384618,9.141176470588237
728,3165,2019-09-01,0.0,0.0,77.77222222222224,1011.4142857142856,977.61875,5.311111111111112,0.0,56.75,11.411111111111111,48.45111172782844,33.795535714285734,6.1
729,3166,2019-09-02,0.0,0.0,79.5,1012.607142857143,978.7875,5.427777777777778,0.0,58.49375,11.816666666666668,48.7403062061859,33.819642857143094,6.38888888888889
730,3167,2019-09-03,0.0,0.0,79.93888888888888,1012.7714285714286,978.81875,4.972222222222222,0.005,60.74705882352941,12.205555555555556,52.06140880307093,33.95267857142858,7.233333333333333
731,3168,2019-09-04,0.0,0.0,81.51666666666667,1010.6857142857144,976.8,5.116666666666666,0.0,56.62352941176471,11.816666666666668,42.67533353192656,33.88571428571436,6.700000000000002
732,3169,2019-09-05,0.0,0.0,81.08333333333333,1012.1785714285712,978.49375,5.222222222222222,0.0016666666666666,58.14705882352941,12.144444444444444,45.71764271798259,33.68482142857124,6.922222222222222
733,3170,2019-09-06,1.0,0.0,80.17222222222222,1015.3285714285714,981.31875,5.294444444444445,0.0,56.4,12.594444444444443,44.22391841278549,34.00982142857151,7.3
734,3171,2019-09-07,0.0,0.0,78.6611111111111,1014.0571428571428,979.99375,6.55,0.0,55.98125,13.955555555555556,45.766618872571534,34.063392857142844,7.405555555555556
735,3172,2019-09-08,1.0,0.0,71.27777777777777,1011.7071428571428,977.64375,8.31111111111111,0.0,52.10625,15.455555555555556,50.816146815002185,34.06339285714273,7.144444444444446
736,3173,2019-09-09,0.0,0.0,70.67777777777778,1010.5714285714288,976.53125,6.1,0.0,53.44117647058823,13.42777777777778,54.4653792497507,34.04017857142867,7.327777777777779
737,3174,2019-09-10,0.0,0.0,69.47777777777777,1010.4642857142856,976.5875,7.1000000000000005,0.0,56.48823529411766,12.8,63.38259326059677,33.876785714285575,5.699999999999998
738,3175,2019-09-11,0.0,0.0,69.57777777777777,1013.3500000000004,979.26875,5.777777777777778,0.0,54.52941176470589,12.666666666666668,58.83479797287075,34.081250000000296,6.88888888888889
739,3176,2019-09-12,0.0,0.0,73.1888888888889,1014.7214285714286,980.225,5.216666666666667,0.0,51.99411764705882,11.555555555555555,47.44803539514869,34.49642857142862,6.338888888888889
740,3177,2019-09-13,0.0,0.0,77.23333333333333,1013.9928571428572,979.625,4.566666666666666,0.0,49.20588235294117,10.42777777777778,37.39725933354006,34.36785714285713,5.8611111111111125
741,3178,2019-09-14,0.0,0.0,79.67777777777778,1012.6357142857142,978.48125,4.911111111111111,0.0,47.56875000000001,10.883333333333336,32.46021884946876,34.1544642857142,5.972222222222223
742,3179,2019-09-15,0.0,0.0,76.91666666666667,1011.3285714285714,977.48125,5.311111111111111,0.0,50.0625,12.105555555555556,39.01522897423111,33.84732142857138,6.794444444444445
743,3180,2019-09-16,0.0,0.0,73.15555555555557,1011.5785714285714,977.71875,6.072222222222223,0.0,52.188235294117646,12.344444444444443,47.84195378102022,33.85982142857142,6.272222222222222
744,3181,2019-09-17,0.0,0.0,70.18333333333334,1013.0142857142856,978.7875,6.338888888888889,0.0,53.694117647058825,12.255555555555556,55.90321819110117,34.22678571428571,5.916666666666666
745,3182,2019-09-18,0.0,0.0,70.46111111111112,1012.35,978.1625,5.544444444444445,0.0,53.45882352941177,12.666666666666666,54.90311533298156,34.187500000000114,7.122222222222221
746,3183,2019-09-19,1.0,0.0,68.9777777777778,1011.0642857142858,976.90625,6.611111111111111,0.0,55.60588235294119,13.533333333333331,62.44860899447976,34.1580357142858,6.922222222222223
747,3184,2019-09-20,0.0,0.0,68.33333333333333,1011.0142857142856,976.65625,5.805555555555555,0.0,52.48235294117647,13.772222222222222,56.96212171450341,34.35803571428562,7.966666666666667
748,3185,2019-09-21,0.0,0.0,71.43333333333334,1011.5928571428572,977.14375,4.85,0.0,49.95625,11.094444444444443,46.68394045547412,34.449107142857315,6.244444444444445
749,3186,2019-09-22,0.0,0.0,74.63333333333335,1011.4428571428572,977.16875,4.277777777777777,0.0,45.4,10.583333333333334,35.32930276206581,34.27410714285713,6.305555555555557
750,3187,2019-09-23,0.0,0.0,72.4888888888889,1012.3714285714284,978.36875,5.194444444444445,0.0,54.48235294117647,10.72222222222222,53.21502645768291,34.00267857142853,5.527777777777777
751,3188,2019-09-24,0.0,0.0,72.44444444444443,1012.7357142857144,978.19375,5.888888888888889,0.0,52.817647058823525,13.894444444444444,50.147114513267134,34.54196428571447,8.005555555555555
752,3189,2019-09-25,0.0,0.0,75.00555555555556,1009.2428571428568,975.2125,5.738888888888889,0.0,52.90588235294118,11.81111111111111,46.172172470293816,34.03035714285693,6.072222222222221
753,3190,2019-09-26,0.0,0.0,71.47777777777779,1012.5357142857144,978.7625,6.477777777777778,0.0,58.40588235294118,11.616666666666667,63.446113998987954,33.7732142857144,5.138888888888889
754,3191,2019-09-27,0.0,0.0,68.86111111111111,1012.7642857142856,978.7625,7.127777777777778,0.0,58.64117647058824,11.566666666666668,69.94004266550797,34.00178571428569,4.43888888888889
